Experiment,Method,Run,mean,stdev
original,AnnSel,en,0.0,0.0
original,AnnSel,fr,-6.421875,4.3479355424950725
original,AnnSel,de,-4.571875,3.2742680648474396
original,AnnSel,es,-6.208125,3.591791627141395
original,AnnSel,zh,-8.640625,2.1135008051593194
original,AnnSel,ja,-10.38765625,2.6889656553353216
original,AnnSel,ko,-12.7715625,3.1711077529033904
original,FreqSel,en,0.0,0.0
original,FreqSel,fr,-6.421875,4.3479355424950725
original,FreqSel,de,-4.571875,3.2742680648474396
original,FreqSel,es,-6.208125,3.591791627141395
original,FreqSel,zh,-8.640625,2.1135008051593194
original,FreqSel,ja,-10.38765625,2.6889656553353216
original,FreqSel,ko,-12.7715625,3.1711077529033904
original,ValSel,en,0.0,0.0
original,ValSel,fr,-6.421875,4.3479355424950725
original,ValSel,de,-4.571875,3.2742680648474396
original,ValSel,es,-6.208125,3.591791627141395
original,ValSel,zh,-8.640625,2.1135008051593194
original,ValSel,ja,-10.38765625,2.6889656553353216
original,ValSel,ko,-12.7715625,3.1711077529033904
distractor ablation,AnnSel,en,0.0,0.0
distractor ablation,AnnSel,fr,-6.366875,4.2560085923618125
distractor ablation,AnnSel,de,-5.23625,3.027071406575182
distractor ablation,AnnSel,es,-6.196875,3.606069682833305
distractor ablation,AnnSel,zh,-8.055,1.9471651240205645
distractor ablation,AnnSel,ja,-9.980625,2.7682253761127447
distractor ablation,AnnSel,ko,-12.070625,3.2841861562592105
distractor ablation,FreqSel,en,0.0,0.0
distractor ablation,FreqSel,fr,-6.625,4.456943637842988
distractor ablation,FreqSel,de,-5.39,3.142465335343953
distractor ablation,FreqSel,es,-6.359375,3.767220299467795
distractor ablation,FreqSel,zh,-7.40625,2.032009861758261
distractor ablation,FreqSel,ja,-9.134375,2.768894214954972
distractor ablation,FreqSel,ko,-11.986875,3.535620898192045
distractor ablation,ValSel,en,0.0,0.0
distractor ablation,ValSel,fr,-6.271875,4.27030553834065
distractor ablation,ValSel,de,-5.1875,3.068363023081549
distractor ablation,ValSel,es,-6.15,3.7169099832027577
distractor ablation,ValSel,zh,-8.008125,1.95231293724245
distractor ablation,ValSel,ja,-10.0171875,2.8318824793299795
distractor ablation,ValSel,ko,-12.44828125,3.445660577884092
ablation,AnnSel,en,0.0,0.0
ablation,AnnSel,fr,-6.403125,4.251024599829856
ablation,AnnSel,de,-5.243125,3.020054693276065
ablation,AnnSel,es,-6.230625,3.6108734563891263
ablation,AnnSel,zh,-8.061875,1.959269904186122
ablation,AnnSel,ja,-10.010625,2.7719695352161913
ablation,AnnSel,ko,-12.091875,3.2815155015240176
ablation,FreqSel,en,0.0,0.0
ablation,FreqSel,fr,-6.619375,4.434828074158962
ablation,FreqSel,de,-5.30375,3.118807247809633
ablation,FreqSel,es,-6.335,3.7825243595121805
ablation,FreqSel,zh,-7.175625,2.0297016243064205
ablation,FreqSel,ja,-9.0459375,2.8424348822474226
ablation,FreqSel,ko,-12.0,3.633998648947954
ablation,ValSel,en,0.0,0.0
ablation,ValSel,fr,-6.368125,4.274226248351385
ablation,ValSel,de,-5.1875,3.0530608502870615
ablation,ValSel,es,-6.22,3.6594979853868623
ablation,ValSel,zh,-8.01875,1.9657640295053143
ablation,ValSel,ja,-9.9515625,2.7444071017471057
ablation,ValSel,ko,-12.14859375,3.3428962133038773
distractor one-layer direction ablation,AnnSel,en,0.0,0.0
distractor one-layer direction ablation,AnnSel,fr,-6.42125,4.37043972286681
distractor one-layer direction ablation,AnnSel,de,-4.63375,3.298839279721633
distractor one-layer direction ablation,AnnSel,es,-6.2125,3.5965555035198595
distractor one-layer direction ablation,AnnSel,zh,-8.605,2.0213288208552815
distractor one-layer direction ablation,AnnSel,ja,-10.3528125,2.6846292770644262
distractor one-layer direction ablation,AnnSel,ko,-12.81015625,3.171553010072381
distractor one-layer direction ablation,FreqSel,en,0.0,0.0
distractor one-layer direction ablation,FreqSel,fr,-6.485625,4.321076917756344
distractor one-layer direction ablation,FreqSel,de,-4.859375,3.321301379034849
distractor one-layer direction ablation,FreqSel,es,-6.378125,3.6272021241404078
distractor one-layer direction ablation,FreqSel,zh,-8.795625,2.151862576315803
distractor one-layer direction ablation,FreqSel,ja,-10.23453125,2.678118070832178
distractor one-layer direction ablation,FreqSel,ko,-12.988828125,3.5800983871063745
distractor one-layer direction ablation,ValSel,en,0.0,0.0
distractor one-layer direction ablation,ValSel,fr,-6.7915625,4.655145187465433
distractor one-layer direction ablation,ValSel,de,-4.93,3.5474916447677463
distractor one-layer direction ablation,ValSel,es,-6.709375,3.9834963256718856
distractor one-layer direction ablation,ValSel,zh,-9.12625,2.3071956637459428
distractor one-layer direction ablation,ValSel,ja,-10.787421875,2.8736438354778495
distractor one-layer direction ablation,ValSel,ko,-14.02326171875,3.5735637251905037
one-layer direction ablation,AnnSel,en,0.0,0.0
one-layer direction ablation,AnnSel,fr,-6.346875,4.331943386858194
one-layer direction ablation,AnnSel,de,-4.44875,3.2647946572549404
one-layer direction ablation,AnnSel,es,-6.1675,3.659416040514628
one-layer direction ablation,AnnSel,zh,-8.8175,2.105313593810392
one-layer direction ablation,AnnSel,ja,-10.736875,2.7330175382290682
one-layer direction ablation,AnnSel,ko,-12.7921875,3.1092703081202724
one-layer direction ablation,FreqSel,en,0.0,0.0
one-layer direction ablation,FreqSel,fr,-7.829375,5.03888059289156
one-layer direction ablation,FreqSel,de,-6.00125,3.937564934529507
one-layer direction ablation,FreqSel,es,-7.8525,4.290126599224519
one-layer direction ablation,FreqSel,zh,-9.56921875,2.821383325560745
