Experiment,Method,Run,mean,stdev
original,AnnSel,en,-2.5918367346938775,3.9342637666329354
original,AnnSel,fr,-4.939891581632653,6.23015185718158
original,AnnSel,de,-8.682397959183673,5.21447137399793
original,AnnSel,es,-2.9221938775510203,5.983825056656776
original,AnnSel,zh,0.0,0.0
original,AnnSel,ja,-5.120216836734694,5.39535928656484
original,AnnSel,ko,-12.26529615752551,3.8502325102023134
original,FreqSel,en,-2.5918367346938775,3.9342637666329354
original,FreqSel,fr,-4.939891581632653,6.23015185718158
original,FreqSel,de,-8.682397959183673,5.21447137399793
original,FreqSel,es,-2.9221938775510203,5.983825056656776
original,FreqSel,zh,0.0,0.0
original,FreqSel,ja,-5.120216836734694,5.39535928656484
original,FreqSel,ko,-12.26529615752551,3.8502325102023134
original,ValSel,en,-2.5918367346938775,3.9342637666329354
original,ValSel,fr,-4.939891581632653,6.23015185718158
original,ValSel,de,-8.682397959183673,5.21447137399793
original,ValSel,es,-2.9221938775510203,5.983825056656776
original,ValSel,zh,0.0,0.0
original,ValSel,ja,-5.120216836734694,5.39535928656484
original,ValSel,ko,-12.26529615752551,3.8502325102023134
distractor ablation,AnnSel,en,-2.670918367346939,3.939044565126284
distractor ablation,AnnSel,fr,-5.301977040816326,6.112558032037125
distractor ablation,AnnSel,de,-8.806122448979592,5.113561102767143
distractor ablation,AnnSel,es,-3.7292729591836733,5.733598624508646
distractor ablation,AnnSel,zh,0.0,0.0
distractor ablation,AnnSel,ja,-5.1840720663265305,5.371469432893062
distractor ablation,AnnSel,ko,-12.333894690688776,3.828374890773692
distractor ablation,FreqSel,en,-2.8469387755102042,3.7607890590577373
distractor ablation,FreqSel,fr,-5.854432397959184,5.72681542331978
distractor ablation,FreqSel,de,-9.020487882653061,4.838532991754348
distractor ablation,FreqSel,es,-4.900829081632653,5.074630340962654
distractor ablation,FreqSel,zh,0.0,0.0
distractor ablation,FreqSel,ja,-5.288823341836735,5.316528194198624
distractor ablation,FreqSel,ko,-12.538135762117347,3.686120794327569
distractor ablation,ValSel,en,-2.697704081632653,5.13837552330387
distractor ablation,ValSel,fr,-4.513752840003189,7.1448912865915055
distractor ablation,ValSel,de,-8.26251594387755,5.751602912675943
distractor ablation,ValSel,es,-2.651267538265306,6.709951776806869
distractor ablation,ValSel,zh,0.0,0.0
distractor ablation,ValSel,ja,-5.254783163265306,6.135794764034453
distractor ablation,ValSel,ko,-12.018701203015386,4.939713859758296
ablation,AnnSel,en,,
ablation,AnnSel,fr,,
ablation,AnnSel,de,,
ablation,AnnSel,es,,
ablation,AnnSel,zh,,
ablation,AnnSel,ja,,
ablation,AnnSel,ko,,
ablation,FreqSel,en,-2.8348214285714284,3.6250916492147045
ablation,FreqSel,fr,-5.948182397959184,5.6644977267636385
ablation,FreqSel,de,-8.99186862244898,4.878190263036902
ablation,FreqSel,es,-4.9760841836734695,5.034875152777017
ablation,FreqSel,zh,0.0,0.0
ablation,FreqSel,ja,-6.057716836734694,5.634069867833425
ablation,FreqSel,ko,-13.062714245854592,3.644390960431154
ablation,ValSel,en,-2.5433673469387754,4.176791471654489
ablation,ValSel,fr,-5.39827806122449,6.435975887453455
ablation,ValSel,de,-8.773038903061224,5.280643567402253
ablation,ValSel,es,-3.88297193877551,5.966659460137711
ablation,ValSel,zh,0.0,0.0
ablation,ValSel,ja,-5.7358099489795915,5.639335562208772
ablation,ValSel,ko,-12.52507174744898,3.8896185055765238
distractor one-layer direction ablation,AnnSel,en,-2.4980867346938775,4.080639065213177
distractor one-layer direction ablation,AnnSel,fr,-4.871651785714286,6.36714367158086
distractor one-layer direction ablation,AnnSel,de,-8.611686862244898,5.34549479991962
distractor one-layer direction ablation,AnnSel,es,-2.8979591836734695,6.114047366989487
distractor one-layer direction ablation,AnnSel,zh,0.0,0.0
distractor one-layer direction ablation,AnnSel,ja,-5.227758290816326,5.493629818153134
distractor one-layer direction ablation,AnnSel,ko,-12.395976163903061,3.886955907439876
distractor one-layer direction ablation,FreqSel,en,-2.560267857142857,4.048196096011835
distractor one-layer direction ablation,FreqSel,fr,-4.876594387755102,6.302015545565817
